timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
162800,-0.00040137916221283376,2.263309374583855e-07,-3.688458776473999,4.0620566e-07,0.0,-2.299690008163452,-0.0001773686776567418
163000,-0.0003374152001924813,1.5988534833866198e-07,-3.6884810388088227,3.2752752e-07,0.0,-6.7492594718933105,-0.00016630320219235273
163200,-0.00033689397969283164,2.537949157499497e-07,-3.6884491980075835,2.1547079e-07,0.0,-4.595942974090576,-0.0001071209154217767
163400,-0.0001545331033412367,2.2986313759076892e-07,-3.6884525656700133,3.5583975e-07,0.0,-2.3564319610595703,-0.0001680314241723435
163600,-0.0003392439684830606,2.6689460632667303e-07,-3.6884670674800875,4.2706728e-07,0.0,-2.9245765209198,-0.00019655305081256458
163800,-0.00027715545729734004,9.142197274769614e-08,-3.6884608209133147,1.9788742e-07,0.0,-5.957526206970215,-0.00010699494154478017
164000,-0.0003420700959395617,9.700780747579075e-08,-3.688467729091644,4.2289497e-07,0.0,-17.13827896118164,-0.00018634863998818753
164200,-0.0003626614634413272,2.438085708433846e-07,-3.688448804616928,2.8550625e-07,0.0,-6.525887489318848,-0.00012759069481553808
164400,-0.00014678522711619735,3.7371115422502046e-05,-3.6887314081192017,1.7344952e-07,0.0,-1.604896068572998,-0.00012847326681424408
164600,-0.00044631955097429454,3.817900483227277e-05,-3.688517302274704,3.2693146e-07,0.0,-0.5576562881469727,-0.0001904348871823558
164800,-0.00042456213850528,1.838980379034183e-05,-3.6884403765201568,4.5835972e-07,0.0,-0.5315706729888916,-0.00020243167185469703
165000,-0.0005153963575139642,5.117014079587534e-05,-3.688453418016434,4.3302776e-07,0.0,-0.013379812240600586,-0.00020099477497801388
165200,-0.0004241423448547721,2.4316417966474547e-05,-3.6884655356407166,4.5239926e-07,0.0,-0.0592348575592041,-0.00019244306919894428
165400,-0.0006198958726599813,1.9644897633952496e-05,-3.6884277939796446,5.39422e-07,0.0,0.018360793590545654,-0.00024259837007303275
165600,-0.0004819956957362592,2.401659005499823e-05,-3.688449442386627,3.3050776e-07,0.0,-0.24429798126220703,-0.00014529378774192915
165800,-0.0003067273064516485,2.2271998523137883e-05,-3.6884490728378294,3.0755996e-07,0.0,-0.10632312297821045,-0.00016221830146538884
166000,-0.0004868468677159399,4.484192036215973e-05,-3.688441777229309,3.2663345e-07,0.0,-0.08619058132171631,-0.00015612098641212268
166200,-0.0005167658673599362,1.7929907926372834e-05,-3.6884538531303406,5.248189e-07,0.0,-0.20942342281341553,-0.000217283689527914
166400,-0.000498729117680341,2.705706233427918e-05,-3.6884414672851564,4.5210123e-07,0.0,0.04481816291809082,-0.00018097021207323926
166600,-0.0004594659840222448,1.927717178205057e-05,-3.6884883046150208,3.346801e-07,0.0,0.10281866788864136,-0.0001373328757158454
166800,-0.00039376382483169436,3.0154099340506947e-05,-3.688448590040207,4.3332574e-07,0.0,-0.36912667751312256,-0.0001982017464994268
167000,-0.0003388906770851463,6.66518018078932e-05,-3.6884565532207487,5.492568e-07,0.0,-0.02141857147216797,-0.0002139900440029763
167200,-0.0006229527643881738,2.540146347200789e-05,-3.6884397745132445,4.2259694e-07,0.0,-0.20281457901000977,-0.00019765543022583627
167400,-0.00034352895454503596,3.857900760522171e-05,-3.6884471595287325,2.4169685e-07,0.0,-0.0054084062576293945,-0.00011767085659630805
167600,-0.0003831033536698669,3.0170944683050038e-05,-3.688445729017258,3.620982e-07,0.0,-0.005525112152099609,-0.00019000846324869204
167800,-0.00032215347164310515,2.64172399056406e-05,-3.688424986600876,5.403161e-07,0.0,0.018620967864990234,-0.00022064912182304664
168000,-0.0005311564891599119,1.1058076370318304e-05,-3.688445174694061,6.854534e-07,0.0,0.01501244306564331,-0.0002884387367415364
168200,-0.00021372115588746965,2.57824766322301e-05,-3.688433349132538,3.886223e-07,0.0,-0.02394247055053711,-0.00015467800199944203
168400,-0.00047728809295222163,1.1342181289819564e-05,-3.6884555757045745,3.4064053e-07,0.0,-0.1282203197479248,-0.00016253194328590402
168600,-0.00017963793652597815,2.8750300998581224e-05,-3.688468337059021,3.2573936e-07,0.0,0.07683128118515015,-0.0001542797090849035
168800,-0.0007600465905852616,2.7532682861419743e-05,-3.6884504079818727,7.978082e-07,0.0,-0.204420804977417,-0.00026805914289382835
169000,-0.0002387900312896818,1.0162875275909755e-05,-3.688465750217438,3.680587e-07,0.0,0.09076470136642456,-0.00016965330398578947
169200,-0.0003859388525597751,2.557221773713536e-05,-3.688456082344055,3.105402e-07,0.0,0.04469376802444458,-0.00015168413623767307
169400,-0.0001982965914066881,2.5807227711993618e-05,-3.688482588529587,3.2395124e-07,0.0,-0.1133718490600586,-0.00015397170178947927
169600,-0.00022263173013925552,2.5602233881727444e-05,-3.688467490673065,2.9861928e-07,0.0,-0.1576862335205078,-0.00014600622695986053
169800,-0.00038360198959708214,2.0407445708769957e-05,-3.6884746491909026,2.244115e-07,0.0,0.15734511613845825,-0.00013501819195357311
170000,-0.0003469959774520248,3.274141754445736e-05,-3.6884334087371826,6.4074993e-07,0.0,-0.005991935729980469,-0.00024239306685158724
170200,-0.00046213233144953847,2.5383515276189427e-05,-3.688463181257248,2.9951335e-07,0.0,-0.2224869728088379,-0.00015246579130228087
170400,-0.0001952505554072559,2.5856902402665584e-05,-3.688468652963638,2.9295683e-07,0.0,-0.0524439811706543,-0.00013888642763583702
170600,-0.0004623803251888603,4.128316413698485e-05,-3.688454955816269,3.680587e-07,0.0,-0.03042471408843994,-0.00015883002385362887
170800,-0.00047141232062131166,2.9403788539639207e-05,-3.6884517073631287,3.820658e-07,0.0,-0.035703063011169434,-0.0001706318402939555
171000,-0.0005371523438952863,6.60339062960702e-05,-3.6884557902812958,3.451109e-07,0.0,0.017297565937042236,-0.00015323303673977495
171200,-0.00022839420125819743,2.9269421838762354e-05,-3.6884694933891295,3.4153462e-07,0.0,0.18435513973236084,-0.0001696142238205356
171400,-0.00037114552105776966,1.3641060081681645e-05,-3.688474625349045,2.6464463e-07,0.0,0.05820876359939575,-0.0001371678029053136
171600,-0.0003233749885112047,1.0961639611650753e-05,-3.6884792923927305,2.4169685e-07,0.0,0.1182255744934082,-0.00012379558383737165
171800,-0.00045160684385336936,2.0289759527258865e-05,-3.6884775519371034,4.0858987e-07,0.0,-0.2571600675582886,-0.00019821652972575876
172000,-0.0004781492461916059,2.195739193666668e-05,-3.688477432727814,3.5256147e-07,0.0,0.03136324882507324,-0.00017975395859224364
172200,-0.0005549366469494998,4.398781293275533e-05,-3.688480240106583,4.9978496e-07,0.0,-0.1235119104385376,-0.00023900122924027655
172400,-0.0002676931908354163,1.9702408280863892e-05,-3.688476598262787,4.0084123e-07,0.0,-0.07418167591094971,-0.00017705991883385508
172600,-0.0007892001303844154,3.0000826473042253e-05,-3.6884837090969085,7.751584e-07,0.0,0.03216111660003662,-0.0002933868014144636
172800,-0.00046742279664613307,2.775517555164697e-05,-3.688473051786423,2.7149915e-07,0.0,-0.2787659168243408,-0.000139071867241225
173000,-0.000335559481754899,3.280618270764535e-05,-3.6885001420974732,4.9829487e-07,0.0,-0.23687005043029785,-0.00020064508832706718
173200,-0.00033562449971213937,1.0471821872215514e-05,-3.6884789943695067,3.096461e-07,0.0,-0.23586666584014893,-0.00016264015390952125
173400,-0.000431509455665946,1.5753549337205187e-05,-3.6884816348552705,3.3378603e-07,0.0,-0.0010672807693481445,-0.0001537906158912472
173600,-0.0005446674185805023,3.592045763980423e-05,-3.6884502172470093,5.403161e-07,0.0,-0.07030177116394043,-0.00022178741974266948
173800,-0.0003463610482867807,2.2932649176254927e-05,-3.6884726762771605,2.6136635e-07,0.0,0.07940912246704102,-0.00014114834831979728
174000,-0.0005072958301752806,3.64730082310416e-05,-3.6884783446788787,4.0560963e-07,0.0,-0.03504014015197754,-0.00018088038968999687
174200,-0.0006392957293428481,2.2279889731180446e-05,-3.68844553232193,4.75049e-07,0.0,-0.12239038944244385,-0.00021225973958474142
174400,-0.000272261502686888,2.3854823325564212e-05,-3.688443571329117,3.519654e-07,0.0,0.03242766857147217,-0.0001530832499574919
174600,-0.0006535334978252649,1.3814059548167279e-05,-3.6884487748146055,4.5627354e-07,0.0,-0.02401101589202881,-0.0002259563050022173
174800,-0.0003323471755720675,2.8056902601747423e-05,-3.688442254066467,4.208088e-07,0.0,0.012725293636322021,-0.00017321258886227042
175000,-0.0004678788536693901,2.1557165723606886e-05,-3.6884280502796174,3.686547e-07,0.0,0.03329259157180786,-0.00019597360389358442
175200,-0.00039636812289245427,2.6408652956888545e-05,-3.6884366273880005,4.735589e-07,0.0,-0.07220339775085449,-0.00019258455962209987
175400,-0.0004993081092834473,3.3252497951252734e-05,-3.6884348690509796,3.3557416e-07,0.0,0.056979238986968994,-0.0001425615180326023
175600,-0.0003369236073922366,6.221646790436353e-05,-3.6884480834007265,2.539158e-07,0.0,0.018424272537231445,-0.00015707592640898938
175800,-0.0004814854764845222,3.095766519436438e-05,-3.688439983129501,5.623698e-07,0.0,0.07750320434570312,-0.00021089096426516463
176000,-0.0002816035121213645,2.216974291968654e-05,-3.6884586691856383,3.299117e-07,0.0,-0.1148611307144165,-0.0001597927572775104
176200,-0.0005595980910584331,2.346309868244134e-05,-3.688482904434204,3.9726496e-07,0.0,-0.09341883659362793,-0.00018457320484634998
176400,-0.00023557880194857717,2.527282404116704e-05,-3.688475489616394,2.2172928e-07,0.0,0.1251746416091919,-0.00011013844185514543
176600,-0.0006489356164820492,4.34921878422756e-05,-3.6884484767913817,5.042553e-07,0.0,-0.15948307514190674,-0.00019908964613954972
176800,-0.0003263479156885296,1.9726282107512817e-05,-3.688460946083069,3.093481e-07,0.0,0.0644540786743164,-0.00016687671887216649
177000,-0.0001329571969108656,1.8268715143676674e-05,-3.6884434282779694,2.1904707e-07,0.0,0.11683511734008789,-0.00010859581169766485
177200,-0.000356998760253191,1.9759418205467227e-05,-3.688455182313919,3.194809e-07,0.0,-0.01930701732635498,-0.00016154457466621697
177400,-0.00029634046950377524,2.806222255458124e-05,-3.68844456076622,3.1232832e-07,0.0,0.04183071851730347,-0.00015121187209410358
177600,-0.000368679640814662,2.7755362543757657e-05,-3.6884398996829986,3.3140182e-07,0.0,0.025523841381072998,-0.00015724540171211388
177800,-0.0006454295362345874,3.0597785735153596e-05,-3.6884654343128203,6.7412856e-07,0.0,0.18620705604553223,-0.0002683298571130255
178000,-0.0004129050939809531,1.5029551377665484e-05,-3.6884825110435484,5.7309865e-07,0.0,0.07079672813415527,-0.00024600539639165755
178200,-0.0003889978979714215,1.4629239626628986e-05,-3.688446635007858,5.1379203e-07,0.0,0.026496589183807373,-0.0002314109646809115
178400,-0.0003281288663856685,2.8000424572383052e-05,-3.688467437028885,3.1590463e-07,0.0,-0.027034759521484375,-0.00015741325930207495
178600,-0.0002351215953240171,3.630054948189354e-05,-3.688459241390228,3.194809e-07,0.0,0.007848560810089111,-0.00016533274105041685
178800,-0.00040653860196471214,3.368973052602087e-05,-3.6884538292884828,3.620982e-07,0.0,-0.19708490371704102,-0.00017981244411635622
179000,-0.000361674465239048,1.6014305833778054e-05,-3.6884596407413484,4.4167044e-07,0.0,-0.05719935894012451,-0.00018375021954897264
179200,-0.0003147108945995569,1.945530141256313e-05,-3.6884514331817626,3.6984682e-07,0.0,-0.013946533203125,-0.00015664326335462775
179400,-0.00030853223870508373,1.537797074888658e-05,-3.6884490072727205,2.935529e-07,0.0,-0.12264823913574219,-0.00013949946289641967
179600,-0.00034079491160809994,4.210465476717218e-05,-3.6884740233421325,3.0755996e-07,0.0,0.04456925392150879,-0.00015749090819143773
179800,-0.0002177854476030916,1.0315264694327197e-05,-3.6884552359580995,1.9460916e-07,0.0,-0.10098791122436523,-0.00011677279035509081
180000,-0.000494898296892643,2.0593841964000603e-05,-3.688456130027771,3.3050776e-07,0.0,-0.027637124061584473,-0.00016105948187885576
180200,-0.00039287019171752036,2.916918542723579e-05,-3.688466578722,3.4630298e-07,0.0,-0.015630006790161133,-0.00016485808654198575
180400,-0.0005286154919303954,3.963499275414506e-05,-3.688465195894241,4.4494868e-07,0.0,-0.029830098152160645,-0.00020672108430500603
180600,-0.00044636568054556847,3.1270289719032006e-05,-3.6884445369243624,4.5210123e-07,0.0,-0.1551138162612915,-0.00020319933529162616
180800,-0.0004703391168732196,2.1613074318338475e-05,-3.688464653491974,3.6269427e-07,0.0,0.046953558921813965,-0.00017993073109936474
181000,-0.0004731334338430315,2.4570517507527256e-05,-3.6884362399578094,3.8325786e-07,0.0,0.015527069568634033,-0.0001717928657014589
181200,-0.0006870280485600233,2.302883401625877e-05,-3.6884504735469816,5.12898e-07,0.0,-0.03849077224731445,-0.00023179879453596452
181400,-0.0003050425439141691,2.1803174195156317e-05,-3.6884177386760713,3.6120412e-07,0.0,-0.14193809032440186,-0.00016536289222846
181600,-0.0004445861268322915,2.727771659465361e-05,-3.6884304225444793,4.476309e-07,0.0,0.014293551445007324,-0.00019269458948634188
181800,-0.000464557291707024,1.4374973716257955e-05,-3.688444674015045,3.5554172e-07,0.0,0.11193954944610596,-0.0001823306388044621
182000,-0.0003904815821442753,3.948407293137279e-05,-3.6884324073791506,4.246831e-07,0.0,-0.23248350620269775,-0.00019196041582569823
182200,-0.00042054365621879697,2.426831697448506e-05,-3.6884299755096435,3.182888e-07,0.0,0.08645009994506836,-0.0001714324196472994
182400,-0.00039349880535155535,1.9837736931549444e-05,-3.6884476065635683,3.8385392e-07,0.0,-0.0779268741607666,-0.00017065489695502478
182600,-0.00016136677004396915,1.851960309977585e-05,-3.688445919752121,3.1530854e-07,0.0,0.07830435037612915,-0.00016341322679744864
182800,-0.0005172897363081574,2.1451061434163422e-05,-3.688426876068115,4.6312812e-07,0.0,0.05926227569580078,-0.00020128078617984713
183000,-0.0003971779369749129,5.033497627664474e-05,-3.688427722454071,2.9742716e-07,0.0,0.05555659532546997,-0.000184602888338925
183200,-0.00027274960302747786,2.496586093911901e-05,-3.688424688577652,3.9875505e-07,0.0,-0.35063230991363525,-0.00018748581562162415
183400,-0.00043385670869611204,3.3189296436830774e-05,-3.6884381234645844,4.2527915e-07,0.0,0.037866175174713135,-0.00015875774567688516
183600,-0.0003913154359906912,1.714158652248443e-05,-3.6884507834911346,3.290176e-07,0.0,-0.4374185800552368,-0.00016227222954829924
183800,-0.0005338393966667354,2.2259009347180837e-05,-3.6884539484977723,5.7905913e-07,0.0,0.012692868709564209,-0.0002523563785970406
184000,-7.005390943959355e-05,2.5948733627956246e-05,-3.6884504318237306,3.248453e-07,0.0,0.03479188680648804,-0.0001384134598334086
184200,-0.0003097029111813754,2.353719282837119e-05,-3.6884415566921236,3.6239624e-07,0.0,-0.01661694049835205,-0.00017197119213233636
184400,-0.000448811799287796,2.102977441609255e-05,-3.6884586930274965,4.1753054e-07,0.0,-0.14435040950775146,-0.00021797542676011973
184600,-0.0004296336555853486,1.1748504812203464e-05,-3.6884474098682403,4.6670436e-07,0.0,-0.27252471446990967,-0.00018567125321169441
184800,-0.0003631433064583689,2.0377872783683414e-05,-3.6884323716163636,2.8580428e-07,0.0,-0.06313347816467285,-0.00015530775499752458
185000,-0.0003398610570002347,6.176653096190421e-05,-3.688416427373886,3.3438207e-07,0.0,-0.02785658836364746,-0.00013237898824638438
185200,-0.000637476856354624,2.5064539090635663e-05,-3.6884167730808257,4.145503e-07,0.0,-0.36398744583129883,-0.0002075379664668975
185400,-0.00033946262556128204,3.0435513235715916e-05,-3.6884452283382414,3.519654e-07,0.0,-0.07587265968322754,-0.00016257256196996472
185600,-0.0003345035947859287,2.4004803276511665e-05,-3.6884261548519133,2.9683113e-07,0.0,-0.07314181327819824,-0.00014543250157856847
185800,-0.0004725066537503153,1.5214942050079116e-05,-3.6884606659412382,3.8981435e-07,0.0,0.11278128623962402,-0.00018960148492688233
186000,-0.0004750016378238797,2.272549049848749e-05,-3.688450300693512,2.9861928e-07,0.0,0.02503681182861328,-0.00016534142179041033
186200,-0.000381538993678987,2.1359047900659788e-05,-3.688419145345688,3.1352042e-07,0.0,0.06197357177734375,-0.0001783202743422363
186400,-0.00025136262411251664,2.9861233224437454e-05,-3.688417726755142,2.4348498e-07,0.0,0.04123961925506592,-0.00012937377288086972
186600,-0.00028316277894191444,1.3345380102691706e-05,-3.6884480118751526,1.8060207e-07,0.0,-0.10095345973968506,-0.00010185591916909154
186800,-0.0005017312942072749,1.7540485464451196e-05,-3.688442611694336,3.3229588e-07,0.0,-0.025608301162719727,-0.0001712751454372885
187000,-0.0005263557541184127,1.824751227559318e-05,-3.6884124636650086,3.7759543e-07,0.0,0.1269921064376831,-0.00018895055133301143
187200,-0.0004255362437106669,3.134820244667935e-05,-3.6884234607219697,4.324317e-07,0.0,-0.03574657440185547,-0.00019093747444594024
187400,-0.00047767406795173883,3.162765892739117e-05,-3.688414293527603,4.774332e-07,0.0,8.636713027954102e-05,-0.00020669516208864368
187600,-0.0005333375302143395,2.9216525535957772e-05,-3.6884218573570253,4.908443e-07,0.0,0.08171987533569336,-0.00022987876741922264
187800,-0.0004814959247596562,1.2328220941526525e-05,-3.688406354188919,2.461672e-07,0.0,0.16466844081878662,-0.00012611981010977047
188000,-0.00025004558847285807,2.100883209550375e-05,-3.6884239494800566,3.4153462e-07,0.0,-0.3274400234222412,-0.0001725781398122628
188200,-0.0004963779356330633,1.3769499810223352e-05,-3.688406080007553,3.0755996e-07,0.0,-0.13413751125335693,-0.00015811755112848935
188400,-0.00036277537583373487,2.3529126042376448e-05,-3.688447141647339,3.141165e-07,0.0,0.16355687379837036,-0.00013687191911770924
188600,-0.00029205274768173695,2.7490312731970334e-05,-3.6883861243724825,3.84748e-07,0.0,-0.10517215728759766,-0.00017711813926597487
188800,-0.0006616862956434488,2.3706635533926602e-05,-3.688388800621033,4.6581027e-07,0.0,0.0013771653175354004,-0.00018862056838457874
189000,-0.00039250508416444063,2.4855557603586932e-05,-3.6883755326271057,2.6762484e-07,0.0,0.00412905216217041,-0.0001294103341861641
189200,-0.0002968937624245882,1.8064566415887384e-05,-3.6884157598018645,3.284216e-07,0.0,-0.1787346601486206,-0.0001613326760187217
189400,-0.0003376402019057423,1.2783028114426998e-05,-3.6884083449840546,3.427267e-07,0.0,-0.16871917247772217,-0.0001905683270482683
189600,-0.00048163137398660183,2.0649255634452857e-05,-3.6884220004081727,2.8967858e-07,0.0,0.022803306579589844,-0.00015160319171911852
189800,-0.0003964640200138092,1.781503729034739e-05,-3.6884074747562408,4.3392185e-07,0.0,-0.003246784210205078,-0.00020113421946370557
190000,-0.00028213657788001,4.9157327475768396e-05,-3.6883745431900024,6.228686e-07,0.0,-0.014413118362426758,-0.0002250005297582902
190200,-0.00017744158685673028,2.170562097489892e-05,-3.6883983850479125,1.9311905e-07,0.0,-0.1346350908279419,-0.00011049806004712615
190400,-0.00035493564791977406,3.5393006874073764e-05,-3.6883747220039367,2.643466e-07,0.0,0.0642772912979126,-0.00013565918508668952
190600,-0.00033877839450724423,2.380245327913144e-05,-3.6884038925170897,3.8146973e-07,0.0,-0.12650799751281738,-0.00017233411530468424
190800,-0.00032486816053278744,2.641052678882261e-05,-3.688401299715042,3.4600495e-07,0.0,-0.11962354183197021,-0.00017219481809740422
191000,-0.00034082401543855667,4.762097123602871e-05,-3.6883663713932036,3.0398368e-07,0.0,0.034363627433776855,-0.0001380134071241601
191200,-0.00033350480953231454,2.783104228001321e-05,-3.6883860409259794,3.3706425e-07,0.0,-0.0882265567779541,-0.000168542600562116
191400,-0.00046181349898688495,3.127529298581066e-05,-3.6883965969085692,4.157424e-07,0.0,0.08485203981399536,-0.0001899742223289369
191600,-0.00051271659322083,3.1446399270862456e-05,-3.6883657038211823,4.0203332e-07,0.0,-0.01364743709564209,-0.00019968329303123866
191800,-0.000263813475612551,2.1261175493236806e-05,-3.6884055733680725,4.0382147e-07,0.0,-0.02133190631866455,-0.00018647079150797553
192000,-0.0003657863417174667,4.213269758110982e-05,-3.688364487886429,2.8073788e-07,0.0,-0.09980583190917969,-0.00015164188332961182
192200,-0.00019172999600414187,2.185330506563332e-05,-3.6883846700191496,2.774596e-07,0.0,-0.0969613790512085,-0.00015277607839567776
192400,-0.00041459090425632894,2.03480483378371e-05,-3.688406789302826,4.2378903e-07,0.0,0.048353493213653564,-0.00019523493245992006
192600,-0.00029297627042979,1.71859469901392e-05,-3.6884318053722382,2.5957823e-07,0.0,-0.021052002906799316,-0.00012117649590437374
192800,-0.00038717107963748276,2.7482809832690692e-05,-3.6884041130542755,3.5107135e-07,0.0,0.018670380115509033,-0.0001655551822211665
193000,-0.0003552922571543604,1.3228196030468098e-05,-3.688417214155197,2.6613472e-07,0.0,-0.07070255279541016,-0.00013639882183227314
193200,-0.00029453751631081104,2.534123400437238e-05,-3.6884027481079102,3.2514333e-07,0.0,-0.16111111640930176,-0.0001492686374589325
193400,-0.000634897907730192,1.5620005387972925e-05,-3.6883934140205383,5.3852796e-07,0.0,0.023019731044769287,-0.0002304313485271825
193600,-0.0004718053969554603,5.309815796863404e-05,-3.6883799493312837,4.133582e-07,0.0,-0.015108466148376465,-0.00019821547605238798
193800,-0.0005515313823707402,2.0017684755657682e-05,-3.6883770525455475,3.4064055e-07,0.0,-0.13583695888519287,-0.00016135305195450478
194000,-0.00042236148146912456,2.8133693899690115e-05,-3.688405531644821,4.9263235e-07,0.0,-0.18214738368988037,-0.00021287096916853266
194200,-0.0002821491507347673,1.7337540361950234e-05,-3.688372880220413,3.0994414e-07,0.0,-0.07065677642822266,-0.0001374268840742321
194400,-0.00021568170632235706,3.708797080435033e-05,-3.6883742451667785,2.5421383e-07,0.0,0.0602262020111084,-0.00014193677820619754
194600,-0.0002949699992313981,4.022329540021019e-05,-3.6883949875831603,2.7865173e-07,0.0,-0.13078343868255615,-0.0001386590447805869
194800,-0.00035882738302461803,2.4284625669679372e-05,-3.688386046886444,3.5047532e-07,0.0,-0.03758096694946289,-0.00017279624272745764
195000,-0.0006336364895105362,3.0242504999478113e-05,-3.6883878886699675,4.2527915e-07,0.0,-0.10959911346435547,-0.00020953238001061302
195200,-0.0003384664305485785,4.2547947123239284e-05,-3.6883895099163055,3.8921834e-07,0.0,-0.02490997314453125,-0.00018266314390450456
195400,-0.00030480651184916496,2.2464353241957725e-05,-3.6883444845676423,2.1845102e-07,0.0,0.05441248416900635,-0.00011623217812108954
195600,-8.448092557955533e-05,3.93706216073042e-05,-3.6883552014827727,2.8878452e-07,0.0,-0.00918436050415039,-0.00013939516117886797
195800,-0.0003160292108077556,2.1160105507078698e-05,-3.6883719980716707,2.6971102e-07,0.0,-0.15292227268218994,-0.0001485559812662629
196000,-0.0003303998673800379,1.1101282393610745e-05,-3.688365763425827,2.655387e-07,0.0,0.1002538800239563,-0.00014762583499521308
196200,-0.0003306477447040379,1.7525265889162256e-05,-3.6883944630622865,2.9176474e-07,0.0,-0.10099554061889648,-0.0001372914467131281
196400,-0.00044628168689087033,3.2022350001170705e-05,-3.6883773386478422,3.8802625e-07,0.0,0.05400514602661133,-0.0001838939405813589
196600,-0.0005963472067378461,2.70529272256681e-05,-3.6883551239967347,4.36306e-07,0.0,-0.046065330505371094,-0.00022395124963123792
196800,-0.0004369621747173369,1.4083185192248493e-05,-3.6883979022502897,3.4958123e-07,0.0,-0.42237532138824463,-0.00017685443026529412
197000,-0.0005607944913208485,2.9685229719689232e-05,-3.688387233018875,6.437302e-07,0.0,0.02123779058456421,-0.00023649770025779837
197200,-9.404661977896467e-05,2.569789905919606e-05,-3.6883583545684813,2.297759e-07,0.0,-0.041237473487854004,-0.00012279420362188987
197400,-0.0003964337520301342,2.613409519653942e-05,-3.6883831441402437,2.4646522e-07,0.0,0.06595665216445923,-0.00012889941028471075
197600,-0.00032823922811076045,3.924750199075788e-05,-3.6883485436439516,3.385544e-07,0.0,-0.1397693157196045,-0.0001654966468797703
197800,-0.00028217522776685655,2.254732307847007e-05,-3.688351845741272,3.2275915e-07,0.0,0.09639084339141846,-0.0001620651814849161
198000,-0.0002478106180205941,3.2214156408372216e-05,-3.6883535265922545,2.9683113e-07,0.0,-0.04260718822479248,-0.00015640173919427846
198200,-0.00038967779255472124,2.0208544219713077e-05,-3.688352382183075,3.0338765e-07,0.0,-0.21209418773651123,-0.0001511787026314604
198400,-0.0004815232241526246,2.3330539215749012e-05,-3.6883759021759035,3.963709e-07,0.0,-0.026007771492004395,-0.00017238037886662115
198600,-0.00017320171173196286,2.550745364260365e-05,-3.6883600115776063,3.7431718e-07,0.0,-0.09552085399627686,-0.00017186100089201518
198800,-0.00020907516591250896,2.0146981455582136e-05,-3.688363808393478,2.9295683e-07,0.0,-0.08490383625030518,-0.000154076352652055
199000,-0.00030425991280935705,3.258377510064747e-05,-3.688364231586456,3.0219556e-07,0.0,0.10000264644622803,-0.0001488059974183109
199200,-0.0005435977946035564,2.7472372175907366e-05,-3.688344693183899,4.7028067e-07,0.0,0.07159680128097534,-0.00019862746473632288
199400,-0.00034573450102470815,2.0580401496772538e-05,-3.688359534740448,4.1067602e-07,0.0,-0.0475614070892334,-0.0001880010005101962
199600,-0.0003494787379167974,2.051939759439847e-05,-3.688344919681549,4.10676e-07,0.0,-0.05246841907501221,-0.00017691360338245588
199800,-0.00036889573675580323,2.18069648326491e-05,-3.688340497016907,4.056096e-07,0.0,-0.19008386135101318,-0.00020173655468118666
200000,-0.00042794234468601644,2.1119081588949483e-05,-3.6883294224739074,3.272295e-07,0.0,0.12258660793304443,-0.00016028478688007164
